,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
404,2024-01-02 18:30:00+00:00,NVDA,48.17900848388672,48.23999786376953,48.00490188598633,48.1879997253418,2905160.0,1.0,-0.29068372102425855,50.5771708992648,47.744460341579924,44.09745941884253,-181.55596006163813,32.57744090634146,49.22698287963867,49.16214288075765
405,2024-01-02 19:30:00+00:00,NVDA,48.18000030517578,48.23460006713867,47.820011138916016,47.88399887084961,3329151.0,1.0,-0.3342728406582012,50.603885618003446,47.56404574796335,42.2299328899652,-175.12720152803035,35.91099906167353,49.17813657124837,49.141251182556154
406,2024-01-02 20:30:00+00:00,NVDA,47.8859977722168,48.20800018310547,47.777000427246094,48.185001373291016,3450485.0,1.0,-0.34060288757656565,50.56303667611265,47.46309476309633,44.63171094724517,-142.44221809346843,36.68940182236062,49.13983268737793,49.12263456980387
407,2024-01-03 14:30:00+00:00,NVDA,47.45000076293945,48.18410110473633,47.31999969482422,47.49448776245117,10998649.0,2.0,-0.39676451850463934,50.56337155020387,47.24630481088012,40.62364983409152,-165.10481333352632,44.364389508228015,49.07458229064942,49.094825998942056
408,2024-01-03 15:30:00+00:00,NVDA,47.490501403808594,47.926002502441406,47.347999572753906,47.751502990722656,4999551.0,2.0,-0.41574162403056647,50.494141840117585,47.11838486276327,42.60814891085426,-143.3252535776212,44.36438950822802,49.02359911600749,49.066301027933754
409,2024-01-03 16:30:00+00:00,NVDA,47.75040054321289,47.83699035644531,47.65399932861328,47.773990631103516,2389099.0,2.0,-0.42407804452300724,50.39190405754593,47.02182160468551,42.78124374402259,-120.49119045195202,44.36438950822802,48.97611554463705,49.03753420511882
410,2024-01-03 17:30:00+00:00,NVDA,47.76799774169922,47.87900161743164,47.57999801635742,47.62432861328125,2458234.0,2.0,-0.43771548029608454,50.29971155133039,46.91384283099383,41.91097653930248,-113.5128880769829,45.66718746888099,48.91818415323893,49.00439135233561
411,2024-01-03 18:30:00+00:00,NVDA,47.62999725341797,47.72999954223633,47.44499969482422,47.69300079345703,3068400.0,2.0,-0.4379337477362313,50.197248123231,46.833170272765095,42.46651279277043,-108.6503477949174,48.039908934980716,48.861184183756514,48.97020804087321
412,2024-01-03 19:30:00+00:00,NVDA,47.69499969482422,47.810001373291016,47.53900146484375,47.652000427246094,2466427.0,2.0,-0.4363847414940807,50.07615045153702,46.76746794140732,42.21714672035827,-96.01497633433652,44.05473425488998,48.80205078125,48.93420804341634
413,2024-01-03 20:30:00+00:00,NVDA,47.64896011352539,47.74700164794922,47.45000076293945,47.56999969482422,2855411.0,2.0,-0.43673945609590703,49.86186378366389,46.75495445364079,41.71040296736758,-94.43212603338598,45.79015164877334,48.74061711629232,48.89739138285319
414,2024-01-04 14:30:00+00:00,NVDA,47.76700210571289,48.064002990722656,47.507999420166016,47.95499801635742,8061891.0,3.0,-0.40132816176026154,49.8077634664432,46.723354545031405,44.92144803598167,-69.07714506680345,30.39027721955716,48.693320719401044,48.865958023071286
415,2024-01-04 15:30:00+00:00,NVDA,47.94702911376953,48.4010009765625,47.94499969482422,48.305660247802734,5778816.0,3.0,-0.34103767438188015,49.735774516269906,46.72690973360802,47.63923103095218,-36.55648263478011,16.415936516233156,48.65614280700684,48.84641284942627
416,2024-01-04 16:30:00+00:00,NVDA,48.303009033203125,48.5,48.21500015258789,48.26900100708008,4061918.0,3.0,-0.29283945219854957,49.570336063871174,46.77696541928312,47.386357530580334,-25.016716109002353,12.625492191248227,48.6116761525472,48.84484621683757
417,2024-01-04 17:30:00+00:00,NVDA,48.268836975097656,48.28900146484375,48.053001403808594,48.279998779296875,2479489.0,3.0,-0.25086279541427814,49.27267568162391,46.92367594191124,47.47288751322176,-32.144433260386954,17.333648796492525,48.56570816040039,48.84767951965332
418,2024-01-04 18:30:00+00:00,NVDA,48.28099822998047,48.39200210571289,48.12300109863281,48.14400100708008,2472828.0,3.0,-0.22596509121125763,48.90745469332089,47.12989691495548,46.49470019163309,-28.266398070282257,13.188313084675931,48.51307487487793,48.839379501342776
419,2024-01-04 19:30:00+00:00,NVDA,48.14400100708008,48.35499954223633,48.0890007019043,48.19586944580078,2671030.0,3.0,-0.19974558891821914,48.49951949697645,47.40481895822374,46.92617102165087,-25.841071891582153,14.257226219904439,48.4608704884847,48.830760637919106
420,2024-01-04 20:30:00+00:00,NVDA,48.189998626708984,48.26000213623047,47.97999954223633,47.99399948120117,2878447.0,3.0,-0.1930305277288511,48.49928732271138,47.43775109891948,45.45051466908308,-36.29620902426098,17.7287730062081,48.40646909077962,48.81974398295085
421,2024-01-05 14:30:00+00:00,NVDA,48.461997985839844,48.96487045288086,48.306007385253906,48.95199966430664,10170620.0,4.0,-0.1091479947802867,48.69836338172136,47.32227298607649,52.745587365806344,37.74597598185918,8.015503742528834,48.3873903910319,48.82636063893636
422,2024-01-05 15:30:00+00:00,NVDA,48.95100021362305,49.547000885009766,48.907997131347656,49.38750076293945,8336264.0,4.0,-0.0074433813851371156,48.998089255961546,47.150444374409545,55.541603548106586,100.75057282033562,22.899836953522232,48.382973734537764,48.839285659790036
423,2024-01-05 16:30:00+00:00,NVDA,49.38999938964844,49.4379997253418,48.987998962402344,49.04125213623047,5043687.0,4.0,0.0447035720660125,49.13682123685375,47.097237906212655,52.96409039103314,94.47257854859855,22.89983695352225,48.35641543070475,48.841373189290366
424,2024-01-05 17:30:00+00:00,NVDA,49.037010192871094,49.24500274658203,48.970008850097656,49.15599822998047,4164076.0,4.0,0.09420353940448223,49.286279690837944,47.04457930269233,53.700687693871984,90.82036983995594,22.201552399874213,48.367882029215494,48.84402313232422
425,2024-01-05 18:30:00+00:00,NVDA,49.15132141113281,49.349998474121094,49.14500045776367,49.209938049316406,3000157.0,4.0,0.13621491205936564,49.4362214302057,47.02723148117125,54.05061282590572,100.93465797102887,24.86488575668323,48.375213368733725,48.84395542144775
426,2024-01-05 19:30:00+00:00,NVDA,49.202999114990234,49.26198959350586,48.78302001953125,48.868499755859375,4554575.0,4.0,0.14034025569201702,49.503154459832984,47.0286482898008,51.501738176972836,73.01244726488122,10.876394877622982,48.35673573811849,48.841013717651364
427,2024-01-05 20:30:00+00:00,NVDA,48.86199951171875,49.10300064086914,48.80500030517578,49.09000015258789,3473997.0,4.0,0.15964259069090048,49.57924725367923,47.112106734968236,52.9894829113587,84.2828812134858,10.87639487762298,48.33341916402181,48.843230565389
428,2024-01-08 14:30:00+00:00,NVDA,49.512001037597656,51.5150032043457,49.479000091552734,51.32600021362305,22741308.0,0.0,0.3513165891835328,50.30845320313396,46.74035050780355,64.39537430611652,282.4157969562297,51.90315306833918,48.38648579915365,48.881530570983884
429,2024-01-08 15:30:00+00:00,NVDA,51.327003479003906,51.572998046875,51.0620002746582,51.28200149536133,8335157.0,0.0,0.4939750482075027,50.829512930524366,46.570091866838915,64.07889835669933,296.2055707979643,52.46556957021381,48.44501914978027,48.926578458150225
430,2024-01-08 16:30:00+00:00,NVDA,51.28685760498047,51.5469970703125,51.15700149536133,51.18626022338867,6400994.0,0.0,0.5924776704967556,51.214602857507835,46.54119510086618,63.37775740788074,239.5161665667799,52.46556957021379,48.56232782999675,48.966149457295735
431,2024-01-08 17:30:00+00:00,NVDA,51.1870002746582,51.53200149536133,51.10300064086914,51.512001037597656,4393512.0,0.0,0.688885229600487,51.612826425148555,46.52487155763953,64.73582162461395,208.32617190857135,50.59194811781447,48.67552719116211,49.010899480183916
432,2024-01-08 18:30:00+00:00,NVDA,51.51300048828125,51.79999923706055,51.43000030517578,51.7400016784668,5907820.0,0.0,0.7747557588866911,51.98901819900896,46.55747990890119,65.65794451650962,196.00988998678204,53.61589036591068,48.7965763092041,49.05013999938965
433,2024-01-08 19:30:00+00:00,NVDA,51.74338912963867,51.89799880981445,51.606468200683594,51.8703498840332,6023125.0,0.0,0.843602261091867,52.31492102961286,46.661612097218196,66.18095289539158,178.0266074428878,54.69965266239684,48.91938807169596,49.09256248474121
434,2024-01-08 20:30:00+00:00,NVDA,51.86899948120117,52.275001525878906,51.81599807739258,52.25499725341797,5924981.0,0.0,0.9186122480002155,52.68855572364453,46.71797732689258,67.68336627869434,173.02043306309227,58.67071494628403,49.05495465596517,49.14096876780192
435,2024-01-09 14:30:00+00:00,NVDA,52.4010009765625,52.619895935058594,51.69000244140625,52.4736328125,19204795.0,1.0,0.9843532538751276,53.06343312465297,46.759897182353875,68.50605663543732,159.16841303790076,61.933949960728754,49.207942454020184,49.19303951263428
436,2024-01-09 15:30:00+00:00,NVDA,52.47899627685547,52.9010009765625,52.07999801635742,52.8599967956543,9961725.0,1.0,1.0554630975458394,53.45387799127947,46.82855189458479,69.90655095133094,154.43816156729937,64.38403602015944,49.363775634765624,49.251804161071775
437,2024-01-09 16:30:00+00:00,NVDA,52.85240936279297,53.57899856567383,52.7706298828125,53.42158126831055,10634586.0,1.0,1.1439466298923833,53.8956654814531,46.90092265331253,71.79262481549644,160.25101500732538,69.45316113023844,49.56134541829427,49.31796385447184
438,2024-01-09 17:30:00+00:00,NVDA,53.4370002746582,54.071998596191406,53.37000274658203,53.87080001831055,9841087.0,1.0,1.2360700198517236,54.33909866646283,47.030169369425835,73.18339863865201,159.65410622943372,72.4959224266181,49.76532198588053,49.39446055094401
439,2024-01-09 18:30:00+00:00,NVDA,53.86699676513672,54.32500076293945,53.72999954223633,53.974998474121094,8988418.0,1.0,1.302472324473115,54.712417020767404,47.2347639179533,73.49695546764812,150.22092501231742,73.92098453186483,49.972022247314456,49.47406889597575
440,2024-01-09 19:30:00+00:00,NVDA,53.97100067138672,54.10100173950195,53.436012268066406,53.5584716796875,8243584.0,1.0,1.3064267239855027,54.88368744783276,47.61994071073658,70.1071129051107,125.99139400512436,63.404542787645454,50.16982701619466,49.5440055847168
441,2024-01-09 20:30:00+00:00,NVDA,53.55399703979492,53.65700149536133,53.01816940307617,53.13100051879883,7265096.0,1.0,1.2605365828603823,55.01556481102786,47.9059634329907,66.83447573908936,102.39861452692496,49.65592885256368,50.35109367370605,49.60613892873128
442,2024-01-10 14:30:00+00:00,NVDA,53.615997314453125,54.365997314453125,53.4890022277832,54.14899444580078,18112031.0,2.0,1.2914251720774956,55.30638813970764,48.09128947259705,70.25513207317738,118.22888610564601,56.32175989822782,50.56766014099121,49.684855461120605
443,2024-01-10 15:30:00+00:00,NVDA,54.150001525878906,54.599998474121094,54.084999084472656,54.31049728393555,9110179.0,2.0,1.3137919550238522,55.52196408120085,48.40263804587434,70.75024362411007,120.90266753430703,58.27107135530042,50.79234339396159,49.76648025512695
444,2024-01-10 16:30:00+00:00,NVDA,54.31450271606445,54.37999725341797,53.9849967956543,54.19199752807617,5140692.0,2.0,1.3068908277477504,55.64818253685775,48.78001952002702,69.86751569343201,108.76422638407024,55.10873553202382,51.00024337768555,49.8467820485433
445,2024-01-10 17:30:00+00:00,NVDA,54.199989318847656,54.47999954223633,54.1400032043457,54.2130012512207,4551805.0,2.0,1.2882661295600855,55.70008727596253,49.22842110111266,69.93629274421566,105.44331142739081,56.04749382209513,51.19715474446615,49.92664877573649
446,2024-01-10 18:30:00+00:00,NVDA,54.21245574951172,54.47999954223633,54.20100021362305,54.211997985839844,3873744.0,2.0,1.2589130014959338,55.575922753253025,49.88693544682022,69.92840586779204,100.5482120691489,56.04749382209514,51.395254643758136,50.00346539815267
447,2024-01-10 19:30:00+00:00,NVDA,54.21070098876953,54.375999450683594,54.040000915527344,54.21149826049805,5463821.0,2.0,1.221529085446953,55.329435168837335,50.64557284202692,69.92434265445479,91.87559204137004,50.26658912534271,51.59297129313151,50.07933972676595
448,2024-01-10 20:30:00+00:00,NVDA,54.20800018310547,54.365997314453125,53.95200729370117,54.349998474121094,4504510.0,2.0,1.1893675832423654,55.418621531472105,50.85878630544196,70.41717362103145,87.34535328552617,47.08317660922957,51.79983787536621,50.15645637512207
449,2024-01-11 14:30:00+00:00,NVDA,54.999000549316406,55.34600067138672,53.88199996948242,54.51850128173828,17617566.0,3.0,1.1640575979832448,55.48291610206687,51.11814171348488,71.01494746364475,94.57278929568822,57.741416521059485,52.01059226989746,50.23573137919108
450,2024-01-11 15:30:00+00:00,NVDA,54.516998291015625,54.641990661621094,53.55999755859375,53.855010986328125,8414594.0,3.0,1.0780342230269042,55.38626995104301,51.481662940802686,65.6142930608773,70.29651442673844,47.31950833177974,52.20595932006836,50.30621420542399
451,2024-01-11 16:30:00+00:00,NVDA,53.849998474121094,54.25999069213867,53.60599899291992,54.132598876953125,6339827.0,3.0,1.0204954649995486,55.31550496939437,51.814487706386885,66.71001269764223,65.57273899239107,47.319508331779744,52.37864596048991,50.3830181757609
452,2024-01-11 17:30:00+00:00,NVDA,54.126220703125,55.099998474121094,54.126220703125,54.93300247192383,8134249.0,3.0,1.0276355229529912,55.352457617110524,52.096835138016424,69.59958016686859,89.28151265510458,55.98767737720913,52.56349601745605,50.47323487599691
453,2024-01-11 18:30:00+00:00,NVDA,54.93199920654297,55.09699249267578,54.71100997924805,54.91899871826172,6505633.0,3.0,1.0204015307673586,55.33597197161012,52.41818566693968,69.4904103015286,92.81032617437829,55.987677377209124,52.75942090352376,50.55791816711426
454,2024-01-11 19:30:00+00:00,NVDA,54.91899871826172,55.20000076293945,54.81500244140625,54.87662887573242,6188854.0,3.0,0.9997254351407676,55.31676012875324,52.69956067202801,69.1509181413529,91.749991603556,56.9795785197611,52.9501085917155,50.65899531046549
455,2024-01-11 20:30:00+00:00,NVDA,54.875,54.91804122924805,54.600013732910156,54.82999801635742,4360177.0,3.0,0.9684134918348448,55.26634584368579,52.98561147748121,68.768416131305,81.36741856376,49.46440302339942,53.137443923950194,50.75632864634196
456,2024-01-12 14:30:00+00:00,NVDA,54.62000274658203,54.970001220703125,54.35499954223633,54.737998962402344,11140181.0,4.0,0.92550633546103,55.22225398955831,53.21750354828349,68.00073201014777,75.55686667023237,41.227668989733964,53.33309389750163,50.84491481781006
457,2024-01-12 15:30:00+00:00,NVDA,54.74500274658203,54.83599090576172,54.330078125,54.69501876831055,6475778.0,4.0,0.8779139172866266,55.23278727464017,53.33431401320163,67.63582801790028,70.25772135111119,40.38649122518987,53.51992785135905,50.92667350769043
458,2024-01-12 16:30:00+00:00,NVDA,54.699501037597656,54.73698806762695,54.4904899597168,54.6140022277832,3950607.0,4.0,0.8241588352300155,55.260050506207776,53.38137100258129,66.93542241039988,67.90875095804768,40.38649122518987,53.62952791849772,51.00800685882568
459,2024-01-12 17:30:00+00:00,NVDA,54.61433792114258,54.69915008544922,54.54999923706055,54.63005828857422,2322889.0,4.0,0.7739317320837529,55.28771602734128,53.419211462893095,67.00547162886267,67.1220390793612,40.386491225189864,53.741129811604814,51.09307448069254
460,2024-01-12 18:30:00+00:00,NVDA,54.63800048828125,54.914268493652344,54.592933654785156,54.747772216796875,3694068.0,4.0,0.7351505631284141,55.283340023938706,53.54251752000661,67.52723275739174,75.0992562654362,43.90903830663854,53.859846878051755,51.21108735402425
461,2024-01-12 19:30:00+00:00,NVDA,54.741058349609375,54.7650032043457,54.540000915527344,54.6250114440918,3220345.0,4.0,0.6865957900487132,55.11820305567455,53.85705558080006,66.39452703405547,65.28011909904002,41.706555368951165,53.96361389160156,51.319570541381836
462,2024-01-12 20:30:00+00:00,NVDA,54.6345100402832,54.74799728393555,54.57999801635742,54.70800018310547,2230050.0,4.0,0.64735003202955,55.13235829144963,53.89880091875545,66.78416930810045,67.8316541841948,41.70655536895116,54.06254717508952,51.42956174214681
463,2024-01-16 14:30:00+00:00,NVDA,55.099998474121094,56.0620002746582,55.053497314453125,56.05500030517578,12991490.0,1.0,0.7166777238659563,55.51846598362235,53.687143528706756,72.19694783984664,178.3098062976612,59.35286224238726,54.20203552246094,51.56071179707845
464,2024-01-16 15:30:00+00:00,NVDA,56.064002990722656,56.70000076293945,55.92103958129883,56.56928634643555,9227517.0,1.0,0.8038526911446411,55.96968072759695,53.47365766656809,73.87822088830899,247.08258167871784,64.87205108768339,54.34584515889485,51.70039990743001
465,2024-01-16 16:30:00+00:00,NVDA,56.58100128173828,56.834991455078125,56.1609992980957,56.230987548828125,5781117.0,1.0,0.8360046538342516,56.21532919940598,53.429807824519806,70.95832022457188,232.11116717408544,65.91871617921015,54.47109031677246,51.83951638539632
