,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
530,2025-06-06 18:30:00+00:00,NVDA,142.3614959716797,142.86000061035156,141.9600067138672,142.07179260253906,13192321.0,4.0,0.6977417310686178,143.34497372098204,139.72870639376404,57.816684749044875,81.5896934745711,12.509266055839271,141.13143056233724,138.9333984375
531,2025-06-06 19:30:00+00:00,NVDA,142.07000732421875,142.11000061035156,141.63999938964844,141.69000244140625,14850249.0,4.0,0.6464713394073556,143.36232567900586,139.7818546188457,56.723515270085116,45.55676385350386,8.509966995756185,141.25338389078777,139.04053192138673
532,2025-06-09 13:30:00+00:00,NVDA,143.26499938964844,144.6999969482422,142.89999389648438,144.375,46562468.0,0.0,0.8131228738123184,143.90361002824997,139.54557057477737,61.956581878685256,213.04714141279598,30.028766797769574,141.47838389078777,139.18678181966146
533,2025-06-09 14:30:00+00:00,NVDA,144.375,145.0,143.0800018310547,143.1800994873047,32958581.0,0.0,0.8391042587429354,144.0509341741587,139.6652462457632,58.68938750611652,195.40689660092426,32.00886518157342,141.67205403645832,139.318923441569
534,2025-06-09 15:30:00+00:00,NVDA,143.19000244140625,143.50010681152344,141.94000244140625,142.22500610351562,35668047.0,0.0,0.773707817360787,144.06877886763394,139.79090283402624,56.237227687973345,78.91607321596683,18.398884914898233,141.70288747151693,139.43700688680013
535,2025-06-09 16:30:00+00:00,NVDA,142.22999572753906,143.04510498046875,142.16000366210938,142.77000427246094,14458248.0,0.0,0.7571297435172823,144.15289011347915,139.82191152226306,57.29060764459543,82.31915467855595,18.398884914898225,141.73455759684245,139.5583401997884
536,2025-06-09 17:30:00+00:00,NVDA,142.77499389648438,142.89999389648438,141.97000122070312,142.83990478515625,12523340.0,0.0,0.7410890742136758,144.2383217687499,139.85347052861337,57.426572733969074,69.44515288028018,16.11886245587141,141.7770543416341,139.68458862304686
537,2025-06-09 18:30:00+00:00,NVDA,142.8300018310547,143.02999877929688,142.52999877929688,142.77499389648438,12378395.0,0.0,0.7148980621391559,144.30660898542408,139.87967336320872,57.251486806847105,82.04011841453621,17.28391539603686,141.8157206217448,139.8043067932129
538,2025-06-09 19:30:00+00:00,NVDA,142.77000427246094,142.77999877929688,142.19000244140625,142.5500030517578,14675807.0,0.0,0.6682830643574107,144.34369934007324,139.89975311354002,56.63236854282294,54.378816170795986,12.900083589911123,141.862060546875,139.91446838378906
539,2025-06-10 13:30:00+00:00,NVDA,142.6699981689453,143.07000732421875,141.80999755859375,142.8000030517578,36348920.0,1.0,0.6440886009744702,144.3134885486356,139.90607474482144,57.164827074193,55.63876970972408,8.073782492165973,141.9070607503255,140.02030181884766
540,2025-06-10 14:30:00+00:00,NVDA,142.7949981689453,143.13980102539062,142.30999755859375,142.68699645996094,19012075.0,1.0,0.6087780129274165,144.27486291428178,139.91289953689008,56.83850253076091,65.42535761715202,8.838886573562075,141.95429382324218,140.1205851236979
541,2025-06-10 15:30:00+00:00,NVDA,142.67999267578125,143.14990234375,141.52499389648438,143.11500549316406,17762944.0,1.0,0.6083185518591279,144.38326858481466,139.95812393227519,57.78274440789095,51.63140215907118,1.0617786517605092,142.0252939860026,140.22533518473307
542,2025-06-10 16:30:00+00:00,NVDA,143.1199951171875,143.28500366210938,142.64999389648438,142.65499877929688,11320481.0,1.0,0.5643304778149911,144.37935916365763,140.15603359757284,56.41065507256922,72.070957198931,0.6016759302340301,142.0696273803711,140.35605850219727
543,2025-06-10 17:30:00+00:00,NVDA,142.6501007080078,143.1300048828125,142.10499572753906,143.11990356445312,11735743.0,1.0,0.5605221920912697,144.16798854186447,140.72038426086988,57.46659088662876,61.25734889816233,6.065591383567877,142.15662078857423,140.39773534138996
544,2025-06-10 18:30:00+00:00,NVDA,143.1199951171875,144.2899932861328,142.88999938964844,144.0,21355092.0,1.0,0.6213578982249714,144.06045675285532,141.23291635505484,59.392996026174764,147.6699762817715,7.832155099282268,142.26362101236978,140.4367352803548
545,2025-06-10 19:30:00+00:00,NVDA,143.99000549316406,144.0,143.22999572753906,143.9499969482422,15565383.0,1.0,0.657951351628526,144.20733872586246,141.31653364962582,59.235312028867675,138.7777862177628,7.832155099282273,142.34132741292316,140.49306513468426
546,2025-06-11 13:30:00+00:00,NVDA,144.61000061035156,144.99000549316406,143.02000427246094,144.477294921875,49613839.0,2.0,0.7211870711190613,144.44620990431454,141.35589123093936,60.38272520747072,167.7801661439677,18.27536923526852,142.43490397135417,140.56977005004882
547,2025-06-11 14:30:00+00:00,NVDA,144.48500061035156,144.6898956298828,143.42999267578125,144.1501007080078,23256895.0,2.0,0.7364111069798582,144.6054761661568,141.3856355892143,59.31109627111622,148.90630232607276,18.275369235268528,142.51223754882812,140.66486841837565
548,2025-06-11 15:30:00+00:00,NVDA,144.1199951171875,144.22999572753906,142.7729949951172,143.37989807128906,18477391.0,2.0,0.678505954859304,144.62176719463915,141.49583381854447,56.85403678353901,84.24916251510388,8.91692323105005,142.558957417806,140.73936665852864
549,2025-06-11 16:30:00+00:00,NVDA,143.3759002685547,143.85000610351562,143.0218048095703,143.7100067138672,11585509.0,2.0,0.6517398618097161,144.67903578884608,141.57306534640782,57.63223534108463,83.84471506932093,8.916923231050067,142.58132781982422,140.81486689249675
550,2025-06-11 17:30:00+00:00,NVDA,143.72500610351562,143.8000030517578,142.02000427246094,142.4716033935547,18120336.0,2.0,0.5245520327366933,144.65145054793766,141.6406316664178,53.86205891963979,17.12263258587618,4.279579176721991,142.56354777018228,140.9000602722168
551,2025-06-11 18:30:00+00:00,NVDA,142.47000122070312,142.9600067138672,141.8699951171875,142.39999389648438,17550577.0,2.0,0.413213209249534,144.57143329044519,141.79164806941807,53.65210944946612,-17.490515114778788,6.1006476458189285,142.59092407226564,141.00497690836588
552,2025-06-11 19:30:00+00:00,NVDA,142.39500427246094,143.0,142.2899932861328,142.83999633789062,13674586.0,2.0,0.3563728647008304,144.3821687784639,141.82741221518847,54.77268302388101,4.9870560953071275,5.528478581089617,142.66175740559896,141.15914357503254
553,2025-06-12 13:30:00+00:00,NVDA,141.97999572753906,144.17999267578125,141.8699951171875,144.06500244140625,43378306.0,3.0,0.40549988660609415,144.4967616377632,141.80130965129928,57.71698768624248,66.67874142835126,9.811157871026609,142.81092071533203,141.31918869018554
554,2025-06-12 14:30:00+00:00,NVDA,144.07000732421875,145.0,143.9949951171875,144.45120239257812,33988311.0,3.0,0.4701766105671368,144.6536939873512,141.86699693061755,58.59605248602682,172.0551002522821,18.60073514299298,142.9609608968099,141.48037541707356
555,2025-06-12 15:30:00+00:00,NVDA,144.44500732421875,144.72000122070312,143.97000122070312,144.4499969482422,15078767.0,3.0,0.5153949587312923,144.8137139507882,141.87497623475866,58.59211922852426,142.5469910870425,18.225325325218233,143.05446065266926,141.6334587097168
556,2025-06-12 16:30:00+00:00,NVDA,144.4550018310547,144.60000610351562,144.02999877929688,144.3300018310547,11353255.0,3.0,0.5353767326029981,144.93101136194318,141.90668852819354,58.18989220663927,123.33402773328257,18.22532532521824,143.14229380289714,141.7916254679362
557,2025-06-12 17:30:00+00:00,NVDA,144.3249969482422,144.8350067138672,144.32000732421875,144.47500610351562,12360146.0,3.0,0.5564981015864987,145.05426074632376,141.95344036451607,58.545640420726826,131.6484946594131,20.91485042003831,143.21612752278645,141.9218739827474
558,2025-06-12 18:30:00+00:00,NVDA,144.47500610351562,144.89999389648438,144.25,144.7550048828125,14644653.0,3.0,0.5890404089495576,145.19226589062148,142.0359354033238,59.238445049032244,128.8509727707862,19.661565996067758,143.30412750244142,142.06012573242188
559,2025-06-12 19:30:00+00:00,NVDA,144.75,145.0,144.5,145.0,15549176.0,3.0,0.6273675775258596,145.36863460475504,142.0795663840145,59.845873735584206,135.01826114687674,20.913323059660023,143.39196065266927,142.1866658528646
560,2025-06-13 13:30:00+00:00,NVDA,142.47999572753906,143.5800018310547,141.0749969482422,141.1999969482422,51872162.0,4.0,0.34711235131265994,145.59809905818196,141.70140197941572,48.29753971289999,-119.13024041334592,23.005747971089278,143.36290079752604,142.24716567993164
561,2025-06-13 14:30:00+00:00,NVDA,141.1999969482422,142.94000244140625,141.0800018310547,142.91650390625,23127908.0,4.0,0.26051280205436456,145.6016196158574,141.67803126304884,52.57401859032206,-90.9176807263601,23.005747971089285,143.4037841796875,142.32858403523764
562,2025-06-13 15:30:00+00:00,NVDA,142.9149932861328,143.3699951171875,142.8719024658203,143.0749969482422,13935311.0,4.0,0.20233866507865628,145.5868985610281,141.73475213477266,52.94577769295464,-17.407145893032105,16.91358578973909,143.3604507446289,142.41941731770834
563,2025-06-13 16:30:00+00:00,NVDA,143.0800018310547,143.36000061035156,142.49000549316406,142.65499877929688,14462880.0,4.0,0.12095065636327718,145.60198088742027,141.67317932986487,51.83198697298638,-39.683662730167036,20.64496502976241,143.34294738769532,142.50750071207682
564,2025-06-13 17:30:00+00:00,NVDA,142.65499877929688,142.8498992919922,141.56500244140625,141.60000610351562,16100745.0,4.0,-0.028352192480184613,145.6727209322292,141.36243989540753,49.14552002077175,-112.21873551955103,28.91108844599652,143.32211405436198,142.51250076293945
565,2025-06-13 18:30:00+00:00,NVDA,141.58999633789062,142.0800018310547,140.85499572753906,141.5050048828125,22482726.0,4.0,-0.15258270200075685,145.71805935601668,141.07260226507708,48.90937502001084,-149.24245939806337,34.50859595475863,143.27994740804036,142.50725250244142
